"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/5/1979","78.4375","18.2653999328613","496","37.487","24.493","0","3.66244724581484","0.18416526094098","25.876518696",
"4/6/1979","78.4375","18.2653999328613","496","40.631","21.239","0","2.49829029620508","0.149521157829361","26.97362172",
"4/7/1979","78.4375","18.2653999328613","496","38.877","20.192","0","2.36220856159131","0.112943609341663","27.598310928",
"4/8/1979","78.4375","18.2653999328613","496","39.675","19.95","0","2.23210378713524","0.100806530496378","27.75250062",
"4/9/1979","78.4375","18.2653999328613","496","39.948","22.049","0","2.30707512135547","0.143305855142045","27.184910688",
"4/10/1979","78.4375","18.2653999328613","496","42.52","22.579","0","2.32058441082258","0.160897302619578","27.093936672",
"4/11/1979","78.4375","18.2653999328613","496","40.381","24.009","0","3.1168809860979","0.158900914065927","27.142154568",
"4/12/1979","78.4375","18.2653999328613","496","40.316","24.326","0","2.70688922149388","0.129468767432167","27.4874967",
"4/13/1979","78.4375","18.2653999328613","496","43.417","24.007","0","2.08968878990231","0.200459921012177","25.4153475",
"4/14/1979","78.4375","18.2653999328613","496","43.271","26.401","0","3.16261350285478","0.198221436484573","24.606883512",
"4/15/1979","78.4375","18.2653999328613","496","38.664","25.609","0","4.06532092676179","0.264356569863953","13.999215312",
"4/16/1979","78.4375","18.2653999328613","496","38.487","27.276","0.418854024","3.13193519881062","0.278244097540964","16.870611672",
"4/17/1979","78.4375","18.2653999328613","496","41.815","25.877","0","2.93933099498488","0.247716561962014","22.21606764",
"4/18/1979","78.4375","18.2653999328613","496","40.213","26.192","0","3.33010616611303","0.300970476302531","12.855876588",
"4/19/1979","78.4375","18.2653999328613","496","40.752","26.501","0","3.2260376722082","0.233145168816412","22.51257624",
"4/20/1979","78.4375","18.2653999328613","496","40.663","25.486","0","2.81263874909972","0.168995190130171","27.39712608",
"4/21/1979","78.4375","18.2653999328613","496","40.901","24.876","0","2.36814085692127","0.180174542579988","23.540073192",
"4/22/1979","78.4375","18.2653999328613","496","41.684","25.201","0","3.29687864407517","0.130716978504375","27.985773888",
"4/23/1979","78.4375","18.2653999328613","496","41.461","20.197","0","2.06663651012172","0.0661484489353207","28.69395372",
"4/24/1979","78.4375","18.2653999328613","496","41.934","22.049","0","2.2312185285497","0.08864450424059","28.33686216",
"4/25/1979","78.4375","18.2653999328613","496","43.269","23.201","0","2.28929955336485","0.129310737165347","27.74548944",
"4/26/1979","78.4375","18.2653999328613","496","43.772","24.75","0","2.49706446221611","0.152003878429306","27.74346264",
"4/27/1979","78.4375","18.2653999328613","496","43.996","25.792","0","2.9191295573507","0.152725521904311","27.75213684",
"4/28/1979","78.4375","18.2653999328613","496","42.683","28.999","0","3.71796598124618","0.145482189085396","27.6226128",
"4/29/1979","78.4375","18.2653999328613","496","43.058","27.498","0","3.45309383971047","0.140064811917345","27.87909588",
"4/30/1979","78.4375","18.2653999328613","496","42.855","24.875","0","2.71058933364923","0.123882496030612","27.95883516",
"5/1/1979","78.4375","18.2653999328613","496","42.897","27.869","0","2.59413663399248","0.115951924450442","27.87413868",
"5/2/1979","78.4375","18.2653999328613","496","42.563","25.696","0","2.47221977582174","0.13001726152412","28.403073",
"5/3/1979","78.4375","18.2653999328613","496","41.519","26.871","0","3.61858684348204","0.206865456135497","17.104945572",
"5/4/1979","78.4375","18.2653999328613","496","41.85","27.734","0","2.83482684264796","0.169254191058304","27.49159746",
"5/5/1979","78.4375","18.2653999328613","496","41.92","26.715","0","2.55779172635192","0.117329756144772","27.84970908",
"5/6/1979","78.4375","18.2653999328613","496","41.597","24.051","0","2.91108380415381","0.10548835364684","28.42478244",
"5/7/1979","78.4375","18.2653999328613","496","42.565","25.973","0","2.76285088173738","0.101052821083264","28.52553024",
"5/8/1979","78.4375","18.2653999328613","496","42.271","24.52","0","2.41497168792494","0.164231449194956","28.17552924",
"5/9/1979","78.4375","18.2653999328613","496","42.165","25.7","0","2.79166477058559","0.188895663681342","27.94057704",
"5/10/1979","78.4375","18.2653999328613","496","43.292","27.134","0","2.97804184259015","0.190457900382389","27.44408052",
"5/11/1979","78.4375","18.2653999328613","496","41.174","28.051","0","3.65006142240769","0.26342985155534","20.52905778",
"5/12/1979","78.4375","18.2653999328613","496","33.231","26.875","0.9681714","4.31178892867649","0.434627326616787","7.50071304",
"5/13/1979","78.4375","18.2653999328613","496","27.798","24.273","41.023638","4.1730996835143","0.735607374889123","5.270408892",
"5/14/1979","78.4375","18.2653999328613","496","28.006","23.037","8.30154492","2.1569868381269","0.787519570570983","11.077425",
"5/15/1979","78.4375","18.2653999328613","496","29.565","22.43","0.08583066","3.416954972852","0.568306002226271","11.5676442",
"5/16/1979","78.4375","18.2653999328613","496","36.491","23.012","0","3.98481347328592","0.395957369147623","25.74729468",
"5/17/1979","78.4375","18.2653999328613","496","38.577","24.888","0","3.95779111684329","0.313896434326288","27.58785768",
"5/18/1979","78.4375","18.2653999328613","496","39.11","26.742","0","4.35513253461472","0.251687715945989","27.07571232",
"5/19/1979","78.4375","18.2653999328613","496","40.242","26.189","0","3.89960119899337","0.191646453913128","28.26215568",
"5/20/1979","78.4375","18.2653999328613","496","39.538","26.488","0","4.22505001355243","0.190558312559453","28.24232976",
"5/21/1979","78.4375","18.2653999328613","496","38.712","26.644","0","4.70762541782338","0.222731235642842","27.88274484",
"5/22/1979","78.4375","18.2653999328613","496","39.304","26.823","0","4.37899384327481","0.277847803146883","26.60635116",
"5/23/1979","78.4375","18.2653999328613","496","38.401","27.086","0","3.55081501793012","0.259114616337623","20.70353772",
"5/24/1979","78.4375","18.2653999328613","496","39.94","26.91","0","2.81986918369392","0.224539087656591","24.30729306",
"5/25/1979","78.4375","18.2653999328613","496","40.49","27.6","0.0240325992","2.92436203256486","0.211768368336677","22.542129",
"5/26/1979","78.4375","18.2653999328613","496","42.365","28.948","0.00686646","2.82776651306012","0.207569936125026","24.136195788",
"5/27/1979","78.4375","18.2653999328613","496","40.756","29.373","0","3.22760204880255","0.229841277763783","24.840902412",
"5/28/1979","78.4375","18.2653999328613","496","40.923","28.28","0","2.32777534981849","0.234048276988602","20.903020344",
"5/29/1979","78.4375","18.2653999328613","496","39.263","29.219","0","2.11416768825897","0.239459424996868","20.9649393",
"5/30/1979","78.4375","18.2653999328613","496","40.231","27.661","0","2.44766463875582","0.228758988951171","19.623317328",
"5/31/1979","78.4375","18.2653999328613","496","39.46","27.608","0","2.51819919506736","0.197070270168653","20.705117472",
"6/1/1979","78.4375","18.2653999328613","496","41.301","27.764","0","2.54628907051623","0.254099831713894","20.5790616",
"6/2/1979","78.4375","18.2653999328613","496","40.417","27.983","0","2.9525380968958","0.200594950452541","16.7835852",
"6/3/1979","78.4375","18.2653999328613","496","42.181","32.234","0","4.08278128797112","0.187482897639257","22.72590432",
"6/4/1979","78.4375","18.2653999328613","496","42.809","30.833","0","3.46171126366257","0.145220989859845","28.1386998",
"6/5/1979","78.4375","18.2653999328613","496","43.623","27.067","0","2.6638816933221","0.115272564314919","28.16107236",
"6/6/1979","78.4375","18.2653999328613","496","44.48","27.182","0","2.26028961481487","0.138521466250841","25.6891707",
"6/7/1979","78.4375","18.2653999328613","496","45.015","30.612","0","2.94682506658548","0.150822795319582","24.981933132",
"6/8/1979","78.4375","18.2653999328613","496","43.618","30.332","0","2.98583495562991","0.173031924326063","26.0934129",
"6/9/1979","78.4375","18.2653999328613","496","43.475","29.77","0","3.17181395378775","0.222641801089095","22.073074272",
"6/10/1979","78.4375","18.2653999328613","496","41.726","30.704","0","3.3947134350655","0.305614633410985","20.178455508",
"6/11/1979","78.4375","18.2653999328613","496","43.347","30.128","0","2.85569913908195","0.277003953102104","19.904116788",
"6/12/1979","78.4375","18.2653999328613","496","38.785","31.079","0.0068664528","3.42425293256074","0.219312481702149","10.492653312",
"6/13/1979","78.4375","18.2653999328613","496","42.071","31.357","0","3.79550787660075","0.198295042262911","22.24989828",
"6/14/1979","78.4375","18.2653999328613","496","42.048","31.536","0","3.05681609161724","0.177887137983134","22.72813002",
"6/15/1979","78.4375","18.2653999328613","496","42.745","31.525","0","2.97592855132656","0.224935298069395","24.572102328",
"6/16/1979","78.4375","18.2653999328613","496","38.105","30.627","1.77154794","2.45649270376358","0.290723447712989","13.935876768",
"6/17/1979","78.4375","18.2653999328613","496","40.958","29.238","0.67806252","3.88804200317565","0.331717402068607","26.39688372",
"6/18/1979","78.4375","18.2653999328613","496","39.794","27.354","1.27372788","4.1318051474958","0.402099189793557","24.88055868",
"6/19/1979","78.4375","18.2653999328613","496","37.522","27.22","1.3973243544","4.04110902043451","0.440853465128065","17.4149424",
"6/20/1979","78.4375","18.2653999328613","496","38.243","27.255","1.186180632","4.52588123013485","0.440486162890735","22.70468934",
"6/21/1979","78.4375","18.2653999328613","496","36.206","27.641","2.969741196","4.05851487948963","0.475707909625618","12.708049572",
"6/22/1979","78.4375","18.2653999328613","496","35.919","26.722","4.4443114056","4.70214781795376","0.543155218055635","21.380625576",
"6/23/1979","78.4375","18.2653999328613","496","33.502","25.216","7.868954484","5.24905559323657","0.628763757180966","12.497849568",
"6/24/1979","78.4375","18.2653999328613","496","31.246","23.916","5.243402484","5.62505680713154","0.722502140923461","14.213922552",
"6/25/1979","78.4375","18.2653999328613","496","26.987","23.34","10.2790822824","7.46267665686294","0.816310909726151","7.12361646",
"6/26/1979","78.4375","18.2653999328613","496","24.597","22.595","34.258445928","6.43370576061598","0.912885472758048","1.618481376",
"6/27/1979","78.4375","18.2653999328613","496","25.922","22.711","0.3673554984","5.68783551143635","0.826405773284819","7.736845608",
"6/28/1979","78.4375","18.2653999328613","496","29.896","23.281","5.3978879448","5.59002223124105","0.778383918293131","13.995500868",
"6/29/1979","78.4375","18.2653999328613","496","29.076","22.872","3.42550224","6.28504164379427","0.758149449275799","14.82603444",
"6/30/1979","78.4375","18.2653999328613","496","30.749","23.956","0.7381436616","5.85150322252224","0.690427729701845","16.955381592",
"7/1/1979","78.4375","18.2653999328613","496","32.92","24.27","0.228309732","6.00166955124388","0.618315415570955","20.92033116",
"7/2/1979","78.4375","18.2653999328613","496","32.854","25.321","0.2111433984","4.7566568377663","0.602238807945806","14.126790672",
"7/3/1979","78.4375","18.2653999328613","496","33.804","24.292","0","5.10598032920639","0.549479568024741","25.377798888",
"7/4/1979","78.4375","18.2653999328613","496","32.216","23.527","1.54323648","4.4782124003633","0.571679888265604","16.23476484",
"7/5/1979","78.4375","18.2653999328613","496","34.754","23.577","1.18789704","4.24898993837551","0.543100027146238","24.81569604",
"7/6/1979","78.4375","18.2653999328613","496","33.424","24.547","0","4.67446940096785","0.523313526298943","20.8927062",
"7/7/1979","78.4375","18.2653999328613","496","34.935","25.233","0.67462884","4.57647392821586","0.496295415546933","20.750233104",
"7/8/1979","78.4375","18.2653999328613","496","28.215","23.48","4.2314524344","4.87731208045441","0.73272234398159","9.21374748",
"7/9/1979","78.4375","18.2653999328613","496","24.422","22.496","2.738000088","4.7899891597977","0.8416282600695","4.325512284",
"7/10/1979","78.4375","18.2653999328613","496","30.042","23.083","0.4497528168","4.93006148083645","0.730965254640792","20.27541924",
"7/11/1979","78.4375","18.2653999328613","496","30.789","22.629","4.566194676","4.47309767084404","0.721421791069356","16.603249752",
"7/12/1979","78.4375","18.2653999328613","496","31.048","22.827","12.40253316","4.33405362857203","0.718584406401989","23.443143048",
"7/13/1979","78.4375","18.2653999328613","496","33.021","23.327","0.583648272","4.32932815922593","0.639755124232567","22.369050936",
"7/14/1979","78.4375","18.2653999328613","496","32.058","23.548","3.70445616","4.44565822961552","0.650509299873464","19.9947348",
"7/15/1979","78.4375","18.2653999328613","496","33.356","23.727","0.9904863168","4.27979817122927","0.611448262099989","22.776080616",
"7/16/1979","78.4375","18.2653999328613","496","33.227","24.599","4.2760872","4.06322222007087","0.62489233323884","21.8622933",
"7/17/1979","78.4375","18.2653999328613","496","33.279","22.476","7.9547886","3.5927202845843","0.645868089073362","24.1986996",
"7/18/1979","78.4375","18.2653999328613","496","33.808","22.884","0.89950554","3.59086914191686","0.620090929211315","23.55294564",
"7/19/1979","78.4375","18.2653999328613","496","31.37","24.022","5.2734383784","3.48195488396271","0.620872174735794","11.39815944",
"7/20/1979","78.4375","18.2653999328613","496","32.295","22.973","5.692293684","2.81029322794048","0.653474606075373","17.26925976",
"7/21/1979","78.4375","18.2653999328613","496","35.32","24.4","10.5331406472","2.30451173053653","0.670186856534625","14.572968912",
"7/22/1979","78.4375","18.2653999328613","496","24.828","22.882","77.3540316","2.60550880480157","0.931679225728887","3.048078384",
"7/23/1979","78.4375","18.2653999328613","496","34.375","22.248","7.72819596","1.92959393140553","0.687696599973569","21.968267148",
"7/24/1979","78.4375","18.2653999328613","496","33.1","22.754","20.23201224","2.02767411041946","0.756056182347529","21.922143768",
"7/25/1979","78.4375","18.2653999328613","496","35.459","22.896","2.9645928","2.347737475951","0.663397435271315","26.18009784",
"7/26/1979","78.4375","18.2653999328613","496","33.758","23.609","2.7568804176","2.64364970304237","0.697766995392028","25.85626848",
"7/27/1979","78.4375","18.2653999328613","496","31.559","23.484","17.935182","3.38742492983615","0.789396401681914","24.814404",
"7/28/1979","78.4375","18.2653999328613","496","26.792","23.502","29.87593848","2.52791115693143","0.900010517966172","4.146125832",
"7/29/1979","78.4375","18.2653999328613","496","26.121","22.227","45.70312788","4.06593611257574","0.918008340888282","4.79807136",
"7/30/1979","78.4375","18.2653999328613","496","29.317","22.174","13.52004588","3.97585124603977","0.851965361769307","21.4664139",
"7/31/1979","78.4375","18.2653999328613","496","29.957","22.529","20.302400448","4.11125216293346","0.8291250741406","23.92863444",
"8/1/1979","78.4375","18.2653999328613","496","26.174","22.522","24.472042884","4.54347279280675","0.871870124381486","6.345005148",
"8/2/1979","78.4375","18.2653999328613","496","25.774","22.411","6.159208752","5.2276190506729","0.897001310565818","8.74597212",
"8/3/1979","78.4375","18.2653999328613","496","24.151","21.193","18.78490368","5.74572138489048","0.910127391430329","5.314612608",
"8/4/1979","78.4375","18.2653999328613","496","24.217","20.485","5.63049288","6.61153946372663","0.880566657770462","6.008125086",
"8/5/1979","78.4375","18.2653999328613","496","26.121","21.505","1.5569681112","5.44928028731535","0.823650960128725","10.32322536",
"8/6/1979","78.4375","18.2653999328613","496","26.291","21.515","4.1353211664","5.72530761603759","0.812446831021827","13.338509292",
"8/7/1979","78.4375","18.2653999328613","496","25.247","21.011","9.37786536","5.10944115591098","0.898712845220842","6.570615492",
"8/8/1979","78.4375","18.2653999328613","496","25.311","21.524","6.322288536","5.6208266858511","0.861442071905704","9.97621398",
"8/9/1979","78.4375","18.2653999328613","496","24.975","21.799","0.598240008","5.94905402392674","0.794843048349439","8.370900504",
"8/10/1979","78.4375","18.2653999328613","496","25.127","21.34","0.4308700104","5.25815882558823","0.800338803671868","10.456311132",
"8/11/1979","78.4375","18.2653999328613","496","27.651","21.628","0.2059937208","5.14121761445163","0.77861577223645","21.93851052",
"8/12/1979","78.4375","18.2653999328613","496","26.81","21.751","1.5071865264","4.78127446990085","0.772968465587969","14.380932672",
"8/13/1979","78.4375","18.2653999328613","496","26.314","22.336","0.496101384","4.21126859134912","0.783385814738876","12.083627232",
"8/14/1979","78.4375","18.2653999328613","496","28.732","22.17","3.2907490128","4.28166372098877","0.767837412431615","23.55891174",
"8/15/1979","78.4375","18.2653999328613","496","26.716","21.788","2.8298367864","4.05785939702415","0.821876025080151","8.442954",
"8/16/1979","78.4375","18.2653999328613","496","26.605","22.033","1.0737418608","3.96576621230935","0.821094439617234","9.536852556",
"8/17/1979","78.4375","18.2653999328613","496","24.84","21.698","0.4274367552","4.21109694956599","0.805173417769382","8.691014808",
"8/18/1979","78.4375","18.2653999328613","496","27.621","21.442","6.245041752","3.00083931000528","0.860496163338439","13.419113112",
"8/19/1979","78.4375","18.2653999328613","496","29.789","22.299","11.2112005032","3.67770856854082","0.824768435433385","22.224434112",
"8/20/1979","78.4375","18.2653999328613","496","30.077","21.963","0.133895952","3.52225427815112","0.727159953946183","22.955797728",
"8/21/1979","78.4375","18.2653999328613","496","30.661","21.779","2.363778072","3.54215803637856","0.70952989487158","24.383306088",
"8/22/1979","78.4375","18.2653999328613","496","25.275","20.963","3.063297384","2.7041817105695","0.852275744841461","6.350737464",
"8/23/1979","78.4375","18.2653999328613","496","29.446","20.189","1.452253392","2.08121017939336","0.812859371612724","22.078857168",
"8/24/1979","78.4375","18.2653999328613","496","30.888","20.723","1.5810003","2.73957952273308","0.733105598791282","24.81536988",
"8/25/1979","78.4375","18.2653999328613","496","29.779","20.935","4.542158484","2.24728844560547","0.775576024922899","15.147953928",
"8/26/1979","78.4375","18.2653999328613","496","31.376","20.795","0.03948228","2.79829960755292","0.65744845249068","25.189881912",
"8/27/1979","78.4375","18.2653999328613","496","32.373","21.576","3.0744564264","2.495322150753","0.61964948454577","19.063240164",
"8/28/1979","78.4375","18.2653999328613","496","30.129","20.864","7.331652","0.968143909144641","0.780167271946708","20.54727792",
